kind,seed,missing_groups,miou
wavePE_drop,3,3,84.1703185412881
wavePE_drop,3,3,84.8892106553394
wavePE_drop,3,3,76.13462400392712
wavePE_drop,3,3,80.90075045059642
wavePE_drop,3,3,83.954997345361
wavePE_drop,3,3,83.35918930995044
wavePE_drop,3,3,84.9575931305246
wavePE_drop,3,3,85.74370754785214
wavePE_drop,3,3,83.8663328824596
wavePE_drop,3,3,84.96530542224572
wavePE_drop,3,3,85.62190414347161
wavePE_drop,3,3,85.49244770351075
wavePE_drop,3,3,86.83293674545367
wavePE_drop,3,3,85.30953149334634
wavePE_drop,3,3,86.35163603145217
wavePE_drop,3,3,87.0519930027409
wavePE_drop,3,3,85.03399122542486
wavePE_drop,3,3,84.76199660507011
wavePE_drop,3,3,85.4567066903023
wavePE_drop,3,3,86.18851768997328
wavePE_drop,3,3,83.81001103030343
wavePE_drop,3,3,85.31515191308205
wavePE_drop,3,3,86.45730030119547
wavePE_drop,3,3,81.83277707814585
wavePE_drop,3,3,83.69428430476842
wavePE_drop,3,3,84.62134253776173
wavePE_drop,3,3,82.39170168808178
wavePE_drop,3,3,85.95695845673191
wavePE_drop,3,3,84.54718792082345
wavePE_drop,3,3,85.28989278145073
wavePE_drop,3,3,86.18468550701456
wavePE_drop,3,3,85.39966418110745
wavePE_drop,3,3,85.44522419036234
wavePE_drop,3,3,85.43872672298919
wavePE_drop,3,3,85.71522199882781
wavePE_drop,3,3,84.50521678913651
wavePE_drop,3,3,85.32043130856538
wavePE_drop,3,3,85.79777995356085
wavePE_drop,3,3,80.305076424538
wavePE_drop,3,3,83.37532783794263
wavePE_drop,3,3,85.08017622859865
wavePE_drop,3,3,83.0055751025204
wavePE_drop,3,3,83.30000748479608
wavePE_drop,3,3,85.39700043612295
wavePE_drop,3,3,85.43041028801954
wavePE_drop,3,3,84.58103987115605
wavePE_drop,3,3,86.10665569852029
wavePE_drop,3,3,86.14833218189287
wavePE_drop,3,3,80.96559867187041
wavePE_drop,3,3,84.32615409890946
wavePE_drop,3,3,85.5929555895336
wavePE_drop,3,3,83.31677257821126
wavePE_drop,3,3,85.23658648888683
wavePE_drop,3,3,84.58697849952088
wavePE_drop,3,3,81.02949007322403
wavePE_drop,3,3,83.79240156395902
wavePE_drop,3,3,84.34742710492529
wavePE_drop,3,3,76.88863080384434
wavePE_drop,3,3,81.66965998072295
wavePE_drop,3,3,83.58878078643832
wavePE_drop,3,3,71.08311606174964
wavePE_drop,3,4,67.01273186052252
wavePE_drop,3,4,72.16954717879574
wavePE_drop,3,4,79.18781423939951
wavePE_drop,3,4,79.45720758984372
wavePE_drop,3,4,66.89558104744037
wavePE_drop,3,4,72.36158112210052
wavePE_drop,3,4,76.06070522657836
wavePE_drop,3,4,82.73377180296264
wavePE_drop,3,4,84.96293022291346
wavePE_drop,3,4,83.31132451946172
wavePE_drop,3,4,77.95045969529183
wavePE_drop,3,4,80.60658381443504
wavePE_drop,3,4,82.04204318263389
wavePE_drop,3,4,83.37825413022207
wavePE_drop,3,4,83.27358312872168
wavePE_drop,3,4,79.10230802938834
wavePE_drop,3,4,82.31600872408649
wavePE_drop,3,4,83.29606569904713
wavePE_drop,3,4,81.50320605214496
wavePE_drop,3,4,81.14781628715153
wavePE_drop,3,4,82.78665598580261
wavePE_drop,3,4,83.86018582406781
wavePE_drop,3,4,79.07616817364996
wavePE_drop,3,4,81.18506392158058
wavePE_drop,3,4,82.13009793467589
wavePE_drop,3,4,70.94483710275283
wavePE_drop,3,4,75.78242146799482
wavePE_drop,3,4,79.96932396634479
wavePE_drop,3,4,82.68421545950902
wavePE_drop,3,4,84.47199767075743
wavePE_drop,3,4,84.8480383706131
wavePE_drop,3,4,82.90294137955266
wavePE_drop,3,4,84.0018157804067
wavePE_drop,3,4,83.8597890304176
wavePE_drop,3,4,83.3271284985556
wavePE_drop,3,4,85.48923088642425
wavePE_drop,3,4,83.36733412232502
wavePE_drop,3,4,84.71442565392286
wavePE_drop,3,4,85.79367383994698
wavePE_drop,3,4,83.99566402757064
wavePE_drop,3,4,83.29079817596052
wavePE_drop,3,4,84.14012219086351
wavePE_drop,3,4,85.18461191876358
wavePE_drop,3,4,81.46149185343265
wavePE_drop,3,4,83.67740670636385
wavePE_drop,3,4,85.10479991470004
wavePE_drop,3,4,78.5467114454679
wavePE_drop,3,4,82.28927851286485
wavePE_drop,3,4,83.28514527322656
wavePE_drop,3,4,80.33586007286732
wavePE_drop,3,4,85.02329284487577
wavePE_drop,3,4,83.72150106815262
wavePE_drop,3,4,84.67001649130214
wavePE_drop,3,4,85.29533540526656
wavePE_drop,3,4,84.43972954375317
wavePE_drop,3,4,84.15677026724696
wavePE_drop,3,4,84.37908423535832
wavePE_drop,3,4,84.5561982131502
wavePE_drop,3,4,81.6790558938028
wavePE_drop,3,4,83.95092926734084
wavePE_drop,3,4,84.67120035082051
wavePE_drop,3,4,76.91651440846876
wavePE_drop,3,4,81.14580880633318
wavePE_drop,3,4,83.72696157447534
wavePE_drop,3,4,82.12955761679761
wavePE_drop,3,4,80.732627308497
wavePE_drop,3,4,84.31118053226815
wavePE_drop,3,4,84.624795892215
wavePE_drop,3,4,82.15491047339731
wavePE_drop,3,4,84.860166831891
wavePE_drop,3,4,85.26618743219535
wavePE_drop,3,4,77.99899896514049
wavePE_drop,3,4,82.06420654571048
wavePE_drop,3,4,84.44420522278907
wavePE_drop,3,4,81.02528935834383
wavePE_drop,3,4,84.21443651895405
wavePE_drop,3,4,83.6673606137142
wavePE_drop,3,4,77.99055199181174
wavePE_drop,3,4,81.75205487714679
wavePE_drop,3,4,83.36142396298806
wavePE_drop,3,4,72.6030774411766
wavePE_drop,3,4,78.63874248186978
wavePE_drop,3,4,81.78589449690949
wavePE_drop,3,4,66.56068623577164
wavePE_drop,3,4,74.94882595099823
wavePE_drop,3,4,78.39098641168918
wavePE_drop,3,4,78.889294783292
wavePE_drop,3,4,73.31603210718511
wavePE_drop,3,4,76.84040936486394
wavePE_drop,3,4,79.73734805860127
wavePE_drop,3,4,75.81450571556229
wavePE_drop,3,4,77.90091103858524
wavePE_drop,3,4,72.28721528366209
wavePE_drop,3,4,76.500845519631
wavePE_drop,3,4,78.82124927920687
wavePE_drop,3,4,76.92953014089025
wavePE_drop,3,4,73.933343301533
wavePE_drop,3,4,78.6738377824277
wavePE_drop,3,4,81.28933325045303
wavePE_drop,3,4,77.42318531429568
wavePE_drop,3,4,78.5931433077277
wavePE_drop,3,4,80.73624014618387
wavePE_drop,3,4,66.62239969566251
wavePE_drop,3,4,72.84532772669172
wavePE_drop,3,4,79.64774087686357
wavePE_drop,3,4,74.42342518467267
wavePE_drop,3,4,83.30940216432707
wavePE_drop,3,4,78.81832692072511
wavePE_drop,3,4,80.94344842914607
wavePE_drop,3,4,83.32499434735523
wavePE_drop,3,4,82.7280114541262
wavePE_drop,3,4,83.31455792734872
wavePE_drop,3,4,83.75350957478781
wavePE_drop,3,4,84.74515216508513
wavePE_drop,3,4,81.70772341763401
wavePE_drop,3,4,83.05395542720107
wavePE_drop,3,4,84.23838261378145
wavePE_drop,3,4,71.78628613005087
wavePE_drop,3,4,78.53665812940217
wavePE_drop,3,4,83.13318328217403
wavePE_drop,3,4,79.17963459835605
wavePE_drop,3,4,79.58986305675108
wavePE_drop,3,4,83.3974430835356
wavePE_drop,3,4,83.7324276337738
wavePE_drop,3,4,81.65449303749716
wavePE_drop,3,4,84.03156646766962
wavePE_drop,3,4,84.57037593823392
wavePE_drop,3,4,74.9308069432987
wavePE_drop,3,4,80.11806969354015
wavePE_drop,3,4,83.89093036511707
wavePE_drop,3,4,80.16067620836296
wavePE_drop,3,4,82.55614946689741
wavePE_drop,3,4,82.80188957653472
wavePE_drop,3,4,75.84865373163909
wavePE_drop,3,4,81.60879842840754
wavePE_drop,3,4,82.81819703882367
wavePE_drop,3,4,73.46129699004153
wavePE_drop,3,4,78.97873097990737
wavePE_drop,3,4,80.80100047802972
wavePE_drop,3,4,60.73048533443427
wavePE_drop,3,4,71.67170319736151
wavePE_drop,3,4,80.83203556077285
wavePE_drop,3,4,78.4817180652767
wavePE_drop,3,4,79.73122790110698
wavePE_drop,3,4,81.79795807516771
wavePE_drop,3,4,80.68596497285606
wavePE_drop,3,4,82.28935767248836
wavePE_drop,3,4,81.97238918942821
wavePE_drop,3,4,83.59422496860974
wavePE_drop,3,4,79.95165007327824
wavePE_drop,3,4,83.40555918676041
wavePE_drop,3,4,83.69606912056678
wavePE_drop,3,4,78.04903709920896
wavePE_drop,3,4,80.06871148597561
wavePE_drop,3,4,82.94274056947596
wavePE_drop,3,4,81.07946061444376
wavePE_drop,3,4,80.35912158263268
wavePE_drop,3,4,83.60864611104876
wavePE_drop,3,4,84.54801751364313
wavePE_drop,3,4,82.88853193923393
wavePE_drop,3,4,84.47355715972985
wavePE_drop,3,4,85.62144398257622
wavePE_drop,3,4,80.99356673705323
wavePE_drop,3,4,83.0881524339029
wavePE_drop,3,4,84.27873490944154
wavePE_drop,3,4,81.75203627040581
wavePE_drop,3,4,83.03806547326273
wavePE_drop,3,4,83.74631403816424
wavePE_drop,3,4,80.56192334792445
wavePE_drop,3,4,82.37900157878842
wavePE_drop,3,4,82.81282717220661
wavePE_drop,3,4,76.43414663671722
wavePE_drop,3,4,80.18805403230841
wavePE_drop,3,4,81.21822811643227
wavePE_drop,3,4,65.68961048166844
wavePE_drop,3,4,76.01334122020475
wavePE_drop,3,4,77.91037938736363
wavePE_drop,3,4,80.5918454495976
wavePE_drop,3,4,81.12535482573733
wavePE_drop,3,4,82.7368843197064
wavePE_drop,3,4,83.49025285200258
wavePE_drop,3,4,84.531127348807
wavePE_drop,3,4,78.47130291221204
wavePE_drop,3,4,81.45515897784479
wavePE_drop,3,4,82.1124306935911
wavePE_drop,3,4,82.1835950564732
wavePE_drop,3,4,82.89859296935383
wavePE_drop,3,4,83.10582974912528
wavePE_drop,3,4,79.63321597704524
wavePE_drop,3,4,81.90619410216962
wavePE_drop,3,4,83.00754577629314
wavePE_drop,3,4,75.72548532630408
wavePE_drop,3,4,81.15264060478441
wavePE_drop,3,4,82.4920099555121
wavePE_drop,3,4,67.87880149447213
wavePE_drop,3,4,77.5145446222273
wavePE_drop,3,4,82.46527560004347
wavePE_drop,3,4,81.75999870737621
wavePE_drop,3,4,78.76824933730285
wavePE_drop,3,4,81.84528245007098
wavePE_drop,3,4,82.32010526700438
wavePE_drop,3,4,76.42648184794898
wavePE_drop,3,4,81.32867767521935
wavePE_drop,3,4,83.1087262533405
wavePE_drop,3,4,70.11566649881595
wavePE_drop,3,4,75.96644766947053
wavePE_drop,3,4,79.81091480371094
wavePE_drop,3,4,82.28754986652727
wavePE_drop,3,4,68.65244860688482
wavePE_drop,3,4,26.151898627402336
wavePE_drop,3,5,59.24784365496071
wavePE_drop,3,5,66.39477117456481
wavePE_drop,3,5,65.04400734861174
wavePE_drop,3,5,57.14649921794964
wavePE_drop,3,5,60.53606852005563
wavePE_drop,3,5,64.67617208627713
wavePE_drop,3,5,71.41177028928263
wavePE_drop,3,5,74.22736541725148
wavePE_drop,3,5,62.660168169879945
wavePE_drop,3,5,67.33846843811497
wavePE_drop,3,5,71.3076876983363
wavePE_drop,3,5,77.05388769853482
wavePE_drop,3,5,65.75417725598358
wavePE_drop,3,5,74.66241769280589
wavePE_drop,3,5,77.34695892525116
wavePE_drop,3,5,70.50504311426936
wavePE_drop,3,5,74.55334294394925
wavePE_drop,3,5,77.81252701331186
wavePE_drop,3,5,55.17408442285782
wavePE_drop,3,5,63.35257722588806
wavePE_drop,3,5,71.18328506175288
wavePE_drop,3,5,70.00536854487392
wavePE_drop,3,5,81.80239463297761
wavePE_drop,3,5,74.13948662108987
wavePE_drop,3,5,77.8396716696236
wavePE_drop,3,5,79.25738000449087
wavePE_drop,3,5,80.261762399983
wavePE_drop,3,5,80.53477685825457
wavePE_drop,3,5,81.09507916040148
wavePE_drop,3,5,82.2978242115099
wavePE_drop,3,5,77.977643309475
wavePE_drop,3,5,79.54746436209544
wavePE_drop,3,5,81.33000340719728
wavePE_drop,3,5,65.92827054985696
wavePE_drop,3,5,73.01402702555018
wavePE_drop,3,5,78.9905098218106
wavePE_drop,3,5,75.42454853926293
wavePE_drop,3,5,75.90272608975455
wavePE_drop,3,5,80.45641478397334
wavePE_drop,3,5,81.47779003739734
wavePE_drop,3,5,77.89373184012328
wavePE_drop,3,5,80.72801805245767
wavePE_drop,3,5,81.38860485713988
wavePE_drop,3,5,69.27928456713427
wavePE_drop,3,5,74.91286161393647
wavePE_drop,3,5,79.41518962487754
wavePE_drop,3,5,75.89172761552372
wavePE_drop,3,5,79.07698199372824
wavePE_drop,3,5,79.96071695843523
wavePE_drop,3,5,71.57330464824904
wavePE_drop,3,5,77.36193206341962
wavePE_drop,3,5,79.65733359409948
wavePE_drop,3,5,68.66533531302763
wavePE_drop,3,5,73.55262795220209
wavePE_drop,3,5,76.38061707800897
wavePE_drop,3,5,55.74382959372173
wavePE_drop,3,5,70.76310559758538
wavePE_drop,3,5,79.81958559495932
wavePE_drop,3,5,77.55873920127458
wavePE_drop,3,5,79.44720320424705
wavePE_drop,3,5,80.21743515276297
wavePE_drop,3,5,79.72564399471092
wavePE_drop,3,5,81.73498967833342
wavePE_drop,3,5,81.41230625154682
wavePE_drop,3,5,82.5077969505205
wavePE_drop,3,5,77.37342886991595
wavePE_drop,3,5,82.02627861652503
wavePE_drop,3,5,82.79829946403959
wavePE_drop,3,5,76.29431780163861
wavePE_drop,3,5,79.29487345466009
wavePE_drop,3,5,81.67252685656567
wavePE_drop,3,5,79.35876184655748
wavePE_drop,3,5,76.59005136648925
wavePE_drop,3,5,81.46443221776161
wavePE_drop,3,5,83.30615034392098
wavePE_drop,3,5,80.70860643381324
wavePE_drop,3,5,83.287984695902
wavePE_drop,3,5,84.66548588268621
wavePE_drop,3,5,76.96008402144149
wavePE_drop,3,5,81.28111148089042
wavePE_drop,3,5,83.18058919635753
wavePE_drop,3,5,79.46892544815944
wavePE_drop,3,5,81.83137275988125
wavePE_drop,3,5,83.31762080474628
wavePE_drop,3,5,77.18966106679581
wavePE_drop,3,5,81.12868705440141
wavePE_drop,3,5,81.3483990213216
wavePE_drop,3,5,71.75813913293531
wavePE_drop,3,5,76.90799082084015
wavePE_drop,3,5,79.33008925059197
wavePE_drop,3,5,54.01196565088803
wavePE_drop,3,5,73.7912608698024
wavePE_drop,3,5,73.01656994500199
wavePE_drop,3,5,77.45766356696426
wavePE_drop,3,5,78.24122165093752
wavePE_drop,3,5,79.39945456556627
wavePE_drop,3,5,82.29604229705494
wavePE_drop,3,5,83.43063806581335
wavePE_drop,3,5,75.46567638150954
wavePE_drop,3,5,79.35165948107547
wavePE_drop,3,5,81.22924061709043
wavePE_drop,3,5,80.50630984159261
wavePE_drop,3,5,81.95758159330637
wavePE_drop,3,5,82.72896808755503
wavePE_drop,3,5,77.16003155711468
wavePE_drop,3,5,80.61265508244489
wavePE_drop,3,5,81.76752629407508
wavePE_drop,3,5,70.67885787749843
wavePE_drop,3,5,77.38022591894956
wavePE_drop,3,5,80.30718783160492
wavePE_drop,3,5,63.30000618107242
wavePE_drop,3,5,71.1371543844769
wavePE_drop,3,5,81.41222440055836
wavePE_drop,3,5,81.11471542887921
wavePE_drop,3,5,74.982418601483
wavePE_drop,3,5,80.49251630665171
wavePE_drop,3,5,81.85830791545415
wavePE_drop,3,5,72.08670139517875
wavePE_drop,3,5,78.54270053202055
wavePE_drop,3,5,81.61298777404303
wavePE_drop,3,5,64.74378173680755
wavePE_drop,3,5,72.01524615475401
wavePE_drop,3,5,77.25862674104992
wavePE_drop,3,5,80.90148454109286
wavePE_drop,3,5,64.93127047097622
wavePE_drop,3,5,25.498705675292232
wavePE_drop,3,5,61.11168862473993
wavePE_drop,3,5,70.06929860809934
wavePE_drop,3,5,68.51042829227694
wavePE_drop,3,5,71.55942533031721
wavePE_drop,3,5,73.67343180546554
wavePE_drop,3,5,69.63613575598949
wavePE_drop,3,5,69.00396080022081
wavePE_drop,3,5,74.32839994601517
wavePE_drop,3,5,77.1206105058551
wavePE_drop,3,5,67.90408882055517
wavePE_drop,3,5,76.44182530105384
wavePE_drop,3,5,78.110633291199
wavePE_drop,3,5,65.15675837759338
wavePE_drop,3,5,67.84510390028564
wavePE_drop,3,5,76.7936454798211
wavePE_drop,3,5,68.71682965590298
wavePE_drop,3,5,70.80351243160715
wavePE_drop,3,5,74.1123113737172
wavePE_drop,3,5,75.76353669368187
wavePE_drop,3,5,73.94237205640529
wavePE_drop,3,5,76.23587049187982
wavePE_drop,3,5,77.82885973404291
wavePE_drop,3,5,66.17084224780052
wavePE_drop,3,5,70.79350029588777
wavePE_drop,3,5,77.28521048414818
wavePE_drop,3,5,70.91911362499887
wavePE_drop,3,5,75.59730627291874
wavePE_drop,3,5,76.93918570725118
wavePE_drop,3,5,66.29472468780921
wavePE_drop,3,5,71.61888498290733
wavePE_drop,3,5,78.3874834202318
wavePE_drop,3,5,67.74208499995993
wavePE_drop,3,5,72.12682834413717
wavePE_drop,3,5,73.60565749876525
wavePE_drop,3,5,52.94944766237029
wavePE_drop,3,5,69.28233024322067
wavePE_drop,3,5,71.30959643969513
wavePE_drop,3,5,73.42044039644155
wavePE_drop,3,5,72.6031807287231
wavePE_drop,3,5,79.34803006817606
wavePE_drop,3,5,80.35862126484562
wavePE_drop,3,5,82.43275909875669
wavePE_drop,3,5,68.8918855660684
wavePE_drop,3,5,75.92603018228093
wavePE_drop,3,5,79.25638799254851
wavePE_drop,3,5,79.76860287131689
wavePE_drop,3,5,80.33249805339572
wavePE_drop,3,5,81.23000872413603
wavePE_drop,3,5,74.08775883248194
wavePE_drop,3,5,80.21299102586073
wavePE_drop,3,5,80.96163384478524
wavePE_drop,3,5,72.18822020373624
wavePE_drop,3,5,77.39789174927509
wavePE_drop,3,5,79.96860670050003
wavePE_drop,3,5,60.924794432793696
wavePE_drop,3,5,69.2596524861753
wavePE_drop,3,5,76.95971188367243
wavePE_drop,3,5,78.28143283864166
wavePE_drop,3,5,73.25384749039715
wavePE_drop,3,5,78.84709338386935
wavePE_drop,3,5,80.61371816664733
wavePE_drop,3,5,72.04303743175294
wavePE_drop,3,5,77.90753270087274
wavePE_drop,3,5,80.31080331820934
wavePE_drop,3,5,61.26193172154255
wavePE_drop,3,5,72.44927832972121
wavePE_drop,3,5,76.32603068821616
wavePE_drop,3,5,79.7555668092194
wavePE_drop,3,5,58.46489209792036
wavePE_drop,3,5,32.174317703467246
wavePE_drop,3,5,59.99979918926061
wavePE_drop,3,5,65.81088646546452
wavePE_drop,3,5,68.14068985275848
wavePE_drop,3,5,70.52749032827576
wavePE_drop,3,5,75.37329176106887
wavePE_drop,3,5,78.54736488825627
wavePE_drop,3,5,79.20978249508246
wavePE_drop,3,5,72.73293799019672
wavePE_drop,3,5,74.8549752766418
wavePE_drop,3,5,75.62427348647905
wavePE_drop,3,5,78.63791611236414
wavePE_drop,3,5,77.94049640301198
wavePE_drop,3,5,79.4299040659378
wavePE_drop,3,5,76.33455980335948
wavePE_drop,3,5,78.67372542059871
wavePE_drop,3,5,79.7802631754441
wavePE_drop,3,5,71.08657951320727
wavePE_drop,3,5,75.09133613400192
wavePE_drop,3,5,77.77240540707379
wavePE_drop,3,5,63.22803468086641
wavePE_drop,3,5,74.81028508359198
wavePE_drop,3,5,79.7246046122453
wavePE_drop,3,5,79.69827226011056
wavePE_drop,3,5,77.28373943300275
wavePE_drop,3,5,80.04696265143899
wavePE_drop,3,5,81.04541158009863
wavePE_drop,3,5,76.05151426793432
wavePE_drop,3,5,79.9250427851946
wavePE_drop,3,5,80.7544389667324
wavePE_drop,3,5,64.52563405159583
wavePE_drop,3,5,74.6945853535822
wavePE_drop,3,5,78.09460450870827
wavePE_drop,3,5,79.93375072751802
wavePE_drop,3,5,62.84214062091048
wavePE_drop,3,5,12.672338534370242
wavePE_drop,3,5,65.5469058846898
wavePE_drop,3,5,73.68493887489494
wavePE_drop,3,5,73.55436529495557
wavePE_drop,3,5,72.974054481551
wavePE_drop,3,5,74.95963482093829
wavePE_drop,3,5,74.50689792282095
wavePE_drop,3,5,74.73808255584302
wavePE_drop,3,5,79.19391039006656
wavePE_drop,3,5,79.4138216453942
wavePE_drop,3,5,62.87615028914847
wavePE_drop,3,5,74.64814551691386
wavePE_drop,3,5,78.52012333972974
wavePE_drop,3,5,79.98946756982386
wavePE_drop,3,5,66.33996781308223
wavePE_drop,3,5,28.306173888204867
wavePE_drop,3,5,71.17836707444309
wavePE_drop,3,5,73.03687262866973
wavePE_drop,3,5,78.50579351738101
wavePE_drop,3,5,64.98833295857968
wavePE_drop,3,5,24.928149464350646
wavePE_drop,3,5,26.98930881861096
wavePE_drop,3,6,46.63136882898647
wavePE_drop,3,6,53.0593205488555
wavePE_drop,3,6,52.060940834323645
wavePE_drop,3,6,53.74558753015498
wavePE_drop,3,6,54.92405537286977
wavePE_drop,3,6,56.6360457053542
wavePE_drop,3,6,56.540910014760385
wavePE_drop,3,6,63.38411953988563
wavePE_drop,3,6,63.7351397335656
wavePE_drop,3,6,55.14363353476842
wavePE_drop,3,6,61.18554469335502
wavePE_drop,3,6,63.06618545078572
wavePE_drop,3,6,46.91636919653145
wavePE_drop,3,6,53.83400618145638
wavePE_drop,3,6,57.75944107898714
wavePE_drop,3,6,66.40236922634173
wavePE_drop,3,6,61.587622382709114
wavePE_drop,3,6,68.45441361644068
wavePE_drop,3,6,69.37666793270184
wavePE_drop,3,6,66.73041990198624
wavePE_drop,3,6,72.02128867800036
wavePE_drop,3,6,74.03090091583552
wavePE_drop,3,6,53.955505296336426
wavePE_drop,3,6,60.35581614510982
wavePE_drop,3,6,67.70390889117037
wavePE_drop,3,6,66.26441895007798
wavePE_drop,3,6,74.69933348417754
wavePE_drop,3,6,76.29407332253328
wavePE_drop,3,6,56.17202629250391
wavePE_drop,3,6,63.32407597872588
wavePE_drop,3,6,71.96004978578547
wavePE_drop,3,6,58.285600312976605
wavePE_drop,3,6,62.24552013105615
wavePE_drop,3,6,65.94404857279233
wavePE_drop,3,6,37.17661017236893
wavePE_drop,3,6,60.61328337813482
wavePE_drop,3,6,67.63503834647798
wavePE_drop,3,6,68.16004152187858
wavePE_drop,3,6,66.76403959688525
wavePE_drop,3,6,74.87401252184925
wavePE_drop,3,6,77.53828442374294
wavePE_drop,3,6,79.21001745870215
wavePE_drop,3,6,63.71922455983405
wavePE_drop,3,6,68.97361696922447
wavePE_drop,3,6,75.47216953422972
wavePE_drop,3,6,75.31137138325612
wavePE_drop,3,6,76.82982553038511
wavePE_drop,3,6,78.33011753739729
wavePE_drop,3,6,69.6296912042129
wavePE_drop,3,6,76.80154229316184
wavePE_drop,3,6,77.50738314160199
wavePE_drop,3,6,66.48427407035165
wavePE_drop,3,6,72.06348509994118
wavePE_drop,3,6,74.96683636790115
wavePE_drop,3,6,56.33786434467291
wavePE_drop,3,6,65.95623546887036
wavePE_drop,3,6,71.65545464236371
wavePE_drop,3,6,73.76368050065055
wavePE_drop,3,6,68.63834017446355
wavePE_drop,3,6,74.25217598511769
wavePE_drop,3,6,77.88426775229418
wavePE_drop,3,6,66.80996894646599
wavePE_drop,3,6,73.21050686587279
wavePE_drop,3,6,75.40989435152548
wavePE_drop,3,6,55.14899352643713
wavePE_drop,3,6,66.54556221138965
wavePE_drop,3,6,71.83999387899914
wavePE_drop,3,6,75.2741271286115
wavePE_drop,3,6,52.85064516895701
wavePE_drop,3,6,30.63294741428541
wavePE_drop,3,6,57.24365891513447
wavePE_drop,3,6,63.42894448338051
wavePE_drop,3,6,66.74127753951427
wavePE_drop,3,6,68.60490726025641
wavePE_drop,3,6,72.21766799232965
wavePE_drop,3,6,77.92414947739478
wavePE_drop,3,6,78.84486256469407
wavePE_drop,3,6,67.8671333595282
wavePE_drop,3,6,71.20165142616732
wavePE_drop,3,6,74.13964883369076
wavePE_drop,3,6,77.16978062555802
wavePE_drop,3,6,77.0123582959757
wavePE_drop,3,6,79.5746152776584
wavePE_drop,3,6,74.69992822692844
wavePE_drop,3,6,78.62965433722768
wavePE_drop,3,6,79.89983141638355
wavePE_drop,3,6,67.91385252053824
wavePE_drop,3,6,72.17250993046456
wavePE_drop,3,6,77.17945255902798
wavePE_drop,3,6,56.215508501760006
wavePE_drop,3,6,68.40928207933769
wavePE_drop,3,6,78.24661462150702
wavePE_drop,3,6,78.95240156270071
wavePE_drop,3,6,71.77651542763184
wavePE_drop,3,6,78.04786288065716
wavePE_drop,3,6,79.67784564323799
wavePE_drop,3,6,72.0918669442585
wavePE_drop,3,6,78.11845082144366
wavePE_drop,3,6,79.29380106726134
wavePE_drop,3,6,52.25867275676283
wavePE_drop,3,6,71.17956176363903
wavePE_drop,3,6,74.29734919295501
wavePE_drop,3,6,78.44661247371234
wavePE_drop,3,6,48.50828406837066
wavePE_drop,3,6,11.630220599686039
wavePE_drop,3,6,61.02697202198166
wavePE_drop,3,6,71.75722504647747
wavePE_drop,3,6,72.25619907799057
wavePE_drop,3,6,68.21428921171929
wavePE_drop,3,6,71.67968284896503
wavePE_drop,3,6,73.57249428886838
wavePE_drop,3,6,70.61312696169941
wavePE_drop,3,6,75.31394546566746
wavePE_drop,3,6,77.95693090214125
wavePE_drop,3,6,59.87443413313878
wavePE_drop,3,6,70.02855521464323
wavePE_drop,3,6,76.24523366222368
wavePE_drop,3,6,78.1463563822548
wavePE_drop,3,6,61.49200679072627
wavePE_drop,3,6,26.884720327143754
wavePE_drop,3,6,68.43714639593288
wavePE_drop,3,6,69.5107682979275
wavePE_drop,3,6,78.4633829827749
wavePE_drop,3,6,59.85609250707685
wavePE_drop,3,6,24.175047729380054
wavePE_drop,3,6,27.410449048717073
wavePE_drop,3,6,45.127340424142986
wavePE_drop,3,6,55.20322877720373
wavePE_drop,3,6,59.729043889844604
wavePE_drop,3,6,60.49122851223074
wavePE_drop,3,6,65.55091798433298
wavePE_drop,3,6,69.83074319391478
wavePE_drop,3,6,68.4778577660508
wavePE_drop,3,6,63.59183336687302
wavePE_drop,3,6,62.12626517700649
wavePE_drop,3,6,70.07619178658425
wavePE_drop,3,6,61.14621221715228
wavePE_drop,3,6,70.90807879751732
wavePE_drop,3,6,71.138421186516
wavePE_drop,3,6,63.44844097567025
wavePE_drop,3,6,63.18878482296694
wavePE_drop,3,6,74.36624528510399
wavePE_drop,3,6,62.93628133578051
wavePE_drop,3,6,62.479830086356934
wavePE_drop,3,6,71.78292501352223
wavePE_drop,3,6,49.60203604580183
wavePE_drop,3,6,64.72506513866522
wavePE_drop,3,6,67.06572311618478
wavePE_drop,3,6,68.84372578165816
wavePE_drop,3,6,65.77661059988277
wavePE_drop,3,6,68.41111879675698
wavePE_drop,3,6,72.57350324903675
wavePE_drop,3,6,65.29887859617148
wavePE_drop,3,6,70.21092363013142
wavePE_drop,3,6,72.34461336357612
wavePE_drop,3,6,54.441637521306696
wavePE_drop,3,6,65.45531234259143
wavePE_drop,3,6,67.77335315231974
wavePE_drop,3,6,71.89452444557402
wavePE_drop,3,6,48.500858513934105
wavePE_drop,3,6,17.21246005226447
wavePE_drop,3,6,60.049384642021685
wavePE_drop,3,6,67.63038376481686
wavePE_drop,3,6,68.35389423553401
wavePE_drop,3,6,67.39395673160871
wavePE_drop,3,6,68.6480131888559
wavePE_drop,3,6,68.62786765407789
wavePE_drop,3,6,68.43857140520933
wavePE_drop,3,6,75.13333133398027
wavePE_drop,3,6,76.87365328196952
wavePE_drop,3,6,60.28544850379197
wavePE_drop,3,6,71.15214883813003
wavePE_drop,3,6,75.94726628105222
wavePE_drop,3,6,77.94875469194746
wavePE_drop,3,6,58.99321830573649
wavePE_drop,3,6,33.50018509612028
wavePE_drop,3,6,66.5659303110295
